6046	660	-0.654409181240386
6047	240	-0.258474354376901
6048	480	-0.0577135388253027
6049	180	0.113985927253174
6050	180	-0.206869257101311
6051	1740	0.0558085135199729
6052	900	-0.600538033802487
6053	420	0.38973355699936
6054	180	-0.708440112595682
6055	240	0.0530814386275167
6056	420	0.574406046961012
6057	180	0.17705396108159
6058	180	-0.0470780476567731
6059	300	-0.0595328424428293
6060	420	-0.179531836984638
6061	360	0.101676439938053
6062	300	0.663814774711158
6063	660	-0.182472434310625
6064	1920	0.564079560584637
6065	360	0.056181826674763
6066	240	-0.906493419892108
6067	1200	-0.266628886290329
6068	180	-0.197681600955135
6069	300	0.218930497011637
6070	600	-0.538265678640888
6071	2400	-0.533022420646568
6072	1740	-0.252777702224437
6073	5580	0.292088334163404
6074	360	-0.211460296167792
6075	720	0.347151637748428
6076	240	-0.416431314911806
6077	2580	0.25099180240626
6078	480	-0.585216162983373
6079	540	0.187347533677424
6080	2580	-0.690207297095538
6081	900	0.466188815214917
6082	180	0.509379239605716
6083	1500	0.958421671559469
6084	300	-0.140808938158798
6085	1440	0.674922861350688
6086	240	0.247137099611085
6087	360	-0.24894047234041
6088	300	-0.0211427445381778
6089	1380	-0.598816809496049
6090	1380	0.681835210988312
6091	480	0.00186484031352261
6092	240	-0.157396465745578
6093	180	-0.174251869448787
6094	300	0.142364164931352
6095	180	-0.329018235236058
6096	240	-0.27007829005206
6097	180	0.201269977535193
6098	300	-0.236705138390758
6099	960	-0.144323798792749
6100	240	0.257917773621427
6101	1440	-0.0687509978430663
6102	480	-1.26444578517584
6103	180	-0.892300589257472
6104	180	-0.715105022041507
6105	240	-0.778387050551947
6106	840	-0.0336740005525241
6107	1800	-0.0489685883753333
6108	180	-0.795189327425301
6109	300	-0.522536318824866
6110	180	-0.100880262559158
6111	360	-0.400336746317935
6112	1800	0.642490429229229
6113	300	0.347488508532115
6114	300	-0.40254491440503
6115	840	0.325129156484166
6116	540	-0.655808368005248
6117	420	-0.276063138831686
6118	300	-0.788345144614548
6119	540	-0.096186543626004
6120	180	0.0729293991411289
6121	180	0.227172375936588
6122	300	0.191151515770113
6123	900	0.0511805551329426
6124	180	-0.885077183249112
6125	300	-0.0939095838228906
6126	600	1.38964154399879
6127	1380	-0.369855593895929
6128	300	0.619089043987587
6129	300	-0.41497845453255
6130	1260	0.686878368253551
6131	300	0.570116645989664
6132	300	0.378192777477305
6133	300	0.393772243115912
6134	180	0.156720901810167
6135	300	-0.362785521805445
6136	300	-0.119873721667235
6137	300	-1.21673810306878
6138	240	0.166952843896832
6139	300	1.01834830339896
6140	360	0.0517152535161652
6141	300	0.176093467254435
6142	540	0.247892259864127
6143	300	-0.130552736422193
6144	660	-0.0268014311029502
6145	2040	-0.185991542344341
6146	660	0.596723595117255
6147	300	-0.432287103839569
6148	180	0.536206585269637
6149	240	0.35239689529349
6150	540	0.106019026712973
6151	300	-0.136758411245118
6152	300	-0.83688914818893
6153	240	0.160994888664733
6154	240	-0.787774151400652
6155	180	0.239260811494228
6156	360	0.317935591105698
6157	780	1.08522988933195
6158	300	-0.776877271090556
6159	300	0.562911361439756
6160	180	0.165558884663056
6161	540	0.631429647103919
6162	540	-0.219708960216641
6163	300	-0.685995507900757
6164	360	-0.303511228831634
6165	300	-0.158797063458377
6166	1320	0.125203611869416
6167	600	-0.0268198600817788
6168	300	0.132006399423599
6169	300	0.314405094130207
6170	1500	0.569947686160488
6171	300	-0.213148056492972
6172	240	-0.0550534101820362
6173	300	0.088155724349278
6174	300	-0.045078765456807
6175	720	0.0457287834302228
6176	600	0.272363732202248
6177	300	0.153312547840253
6178	300	0.450560185037296
6179	2400	-0.0292285342379322
6180	540	-0.226305460329265
6181	300	-0.676305172257032
6182	300	-1.08659236858349
6183	300	-0.612814910204484
6184	180	0.200232019906484
6185	300	0.725938832402159
6186	840	-0.988388421429125
6187	300	0.170464701507745
6188	300	-0.328190941868734
6189	300	1.33730110503078
6190	600	0.695152791987218
6191	300	-0.0282402153588932
6192	1500	1.06106905801537
6193	300	-0.279227523318964
6194	1500	0.685764601778457
6195	300	0.363187862813598
6196	420	0.413528730880007
6197	600	-1.3050189786689
6198	300	-0.143337999586751
6199	300	0.091981864858106
6200	720	1.78290448579461
6201	960	-0.588882602087689
6202	540	0.66860187486747
6203	180	-0.491331180002445
6204	180	0.671017577702204
6205	600	-0.222007597645205
6206	300	-0.0459546647413997
6207	600	-0.0242208611990148
6208	300	0.268268898251866
6209	180	0.426237454793068
6210	1140	-0.0930565554396923
6211	300	0.263754265483846
6212	300	-0.304071936534444
6213	540	-0.158595032903952
6214	300	0.327573963157785
6215	720	0.178255288194979
6216	1860	-0.114202665839862
6217	240	-0.233443801084121
6218	180	-0.371700941429722
6219	180	0.0708817106091574
6220	1500	-0.285732309732065
6221	240	0.414296327675474
6222	180	-0.803996304703016
6223	240	-0.51083622275448
6224	180	-0.9383539893772
6225	180	-0.571678083061607
6226	720	-0.829831373721098
6227	600	0.594575946165175
6228	1680	-0.329327197850303
6229	180	0.0840817774849906
6230	240	0.0862442083596848
6231	1740	0.302136433862829
6232	240	-0.0461068117859773
6233	300	-0.332093798819987
6234	180	0.0118009582517282
6235	1200	-0.756311755796644
6236	420	-0.206167335227823
6237	240	-0.0354976401137423
6238	660	0.34898228093108
6239	1320	0.902802272999612
6240	240	-0.0302184488624076
6241	420	0.8285253697345
6242	300	-0.920419181639058
6243	180	0.117941223709257
6244	1020	-0.199560429772663
6245	300	0.398431386449837
6246	180	-0.0541987763470576
6247	600	-0.164046020317033
6248	300	-0.499262989128247
6249	1200	0.276886607798295
6250	300	0.25987673421299
6251	840	0.293435764717046
6252	420	-0.269980743933681
6253	300	-0.541427211595333
6254	660	-0.795223885894908
6255	300	0.543869366113726
6256	720	0.126275144610792
6257	300	-0.537430622152673
6258	180	0.786746842626506
6259	300	0.131006045116535
6260	780	-0.0778503481213235
6261	300	0.747133265946825
6262	300	-0.538898513887576
6263	300	0.280658092270849
6264	240	-0.250748286265339
6265	840	-0.0817381864238218
6266	300	-0.812838394990504
6267	480	-0.828556242871667
6268	180	0.810419863681119
6269	960	-0.539428774437392
6270	300	0.149653605966239
6271	600	-0.522819710101414
6272	240	0.644170499878078
6273	300	-0.254329103759735
6274	240	-0.0171981901308283
6275	900	0.432740887459168
6276	300	-0.407386980531122
6277	1080	0.424969203422241
6278	300	0.540188035446768
6279	300	-0.180307358390033
6280	300	0.239540065252109
6281	180	-0.245038558852392
6282	900	-0.15395724498797
6283	240	0.67570937124119
6284	240	0.293368634769869
6285	300	-0.32129722646059
6286	540	0.226753496297392
6287	300	-0.325104454410131
6288	420	-0.0499825180259542
6289	420	0.294337614455904
6290	180	-0.383658458875218
6291	360	0.26687535892045
6292	300	-0.338545963749037
6293	300	-0.0602993226336017
6294	300	-0.402522752682108
6295	300	0.576118601685734
6296	660	0.257804060313958
6297	360	-0.194338390288971
6298	180	-0.441477781770155
6299	480	-0.14618015497119
6300	300	-0.0766515604827077
6301	600	-0.471083813016495
6302	480	-0.79484634822448
6303	240	-0.499720395999914
6304	240	-0.830778743497936
6305	180	-0.500470912857892
6306	900	0.63748580194393
6307	300	-1.19449594192865
6308	180	1.03481660893726
6309	300	-0.457377303467319
6310	180	0.126961202337183
6311	1260	0.987427722756675
6312	180	-0.0353542943076861
6313	180	1.09268911999683
6314	780	0.00355321001035538
6315	1740	-0.364413487167531
6316	180	0.279070948809993
6317	360	-0.135887788558552
6318	180	0.00917031079376177
6319	360	0.19586939463454
6320	300	0.580576655611281
6321	300	-1.098289879519
6322	600	-0.147734918967304
6323	960	-0.217063026362092
6324	780	-0.100949584307772
6325	1020	0.924526685564245
6326	900	0.209011194204458
6327	480	0.362073897113708
6328	600	0.97407617258675
6329	540	0.221174966789843
6330	600	-0.135894979523254
6331	300	-0.531641210256024
6332	840	-0.588441604800808
6333	600	0.281931792564867
6334	600	-0.954179863849304
6335	900	0.0929544501035256
6336	480	0.21015986085058
6337	780	0.754686752914232
6338	1500	0.236911541896225
6339	720	-0.388206723332079
6340	1560	0.302732042290047
6341	600	0.450082432883738
6342	840	-0.276097460892652
6343	180	-0.860171002849244
6344	360	-0.18138101376291
6345	360	1.11830738955583
6346	600	0.197967108751614
6347	480	-0.09621403407008
6348	780	-0.795982982194657
6349	540	1.33315964123551
6350	600	0.684554050562581
6351	180	-0.526066021810421
6352	480	0.204218457724561
6353	600	-0.383894285897501
6354	600	0.947464996605196
6355	1020	0.342650097699018
6356	300	0.106460090394293
6357	300	-0.195154893543718
6358	540	-0.826001399945641
6359	240	0.427912250323448
6360	420	0.112334547953772
6361	780	-0.48443177380945
6362	480	-0.0874067815289537
6363	1140	0.0599329622807456
6364	360	-0.422343002173332
6365	480	0.182469087778954
6366	420	0.194682842083077
6367	600	0.124766715221915
6368	900	0.686427389104003
6369	840	-0.102462213159448
6370	180	-0.285879839575784
6371	180	-0.313240149198709
6372	360	0.34721305119715
6373	720	0.730601015903024
6374	360	0.683280431998062
6375	660	-0.574639159756316
6376	360	0.317819492866685
6377	180	0.00101643688588943
6378	300	0.119686721808195
6379	720	-0.124038019238767
6380	900	-0.915067856471008
6381	300	0.129145332214034
6382	300	0.403653397030848
6383	300	0.575157572277444
6384	300	-0.118103024979554
6385	300	-0.355785386706327
6386	900	-0.228140333062709
6387	180	-1.05447187547655
6388	300	-0.126291043430003
6389	300	-0.156603802116769
6390	300	-0.4894498314674
6391	180	-0.380201510263324
6392	420	0.379291111528185
6393	300	0.323789554958006
6394	240	0.39427635763148
6395	180	-0.463609901113231
6396	180	-0.0869696950863286
6397	480	0.0361224573104651
6398	300	-0.0805128883758838
6399	600	0.472590395325068
6400	300	0.747715917374791
6401	360	-0.329636622120197
6402	540	0.375157754791309
6403	300	-0.235480182361338
6404	600	-0.512280221234352
6405	300	0.258604397453748
6406	300	-1.08313519812023
6407	300	-0.405095243673036
6408	300	-0.113209129230438
6409	1140	0.673927432058902
6410	660	-0.412773632881986
6411	300	0.464101399786232
6412	300	0.452538467107521
6413	300	0.469725023595531
6414	300	0.612051041118103
6415	420	-0.283149342918634
6416	540	-0.460160036617914
6417	180	0.359084957698997
6418	300	1.03017487161681
6419	660	-0.304858436378355
6420	180	0.608757103465671
6421	600	0.420573546907808
6422	420	0.274348309426882
6423	300	0.516041320436731
6424	300	0.420843263554119
6425	300	0.30315408612178
6426	240	0.279014868850594
6427	300	-0.510084388121864
6428	300	0.183762543519808
6429	300	0.638410249861486
6430	180	-0.0846349698015692
6431	600	-0.154610549355057
6432	180	-1.19911991977069
6433	420	0.897119732430109
6434	300	1.04148119182411
6435	480	-0.626437444655172
6436	600	-0.265458993158982
6437	180	-0.506404597299292
6438	300	0.0448080557806572
6439	360	-0.194426623478768
6440	180	-0.332723222886088
6441	540	0.128842448681369
6442	360	0.145072346566227
6443	600	-0.0529221921771623
6444	180	-0.207625248641819
6445	240	-0.675311750917546
6446	420	-0.178214531169656
6447	300	-0.332933774398295
6448	180	0.797461854325875
6449	300	-0.044280994466658
6450	240	-0.648587728237779
6451	180	-0.0425341004184454
6452	300	0.514658159217936
6453	240	0.31089080465302
6454	300	0.432393799215414
6455	240	-0.0914070386840712
6456	240	-0.192168235564045
6457	240	0.115522016625358
6458	180	0.590228071732409
6459	300	-0.340833171730344
6460	300	-0.130276779394084
6461	300	0.0654274640957276
6462	240	0.421025872389036
6463	300	-0.236505838794705
6464	180	-0.123389813623916
6465	540	0.271097767139047
6466	300	0.0103211909416827
6467	300	-0.255985363756823
6468	240	0.897682290268458
6469	240	-0.519197003008457
6470	180	-0.212608159786594
6471	180	0.159699715328111
6472	300	-0.181091581137723
6473	180	-0.689955230282751
6474	300	-0.890206995218831
6475	180	0.689664878714442
6476	240	-0.420498220017008
6477	300	0.498956617468259
6478	240	-0.43149971818074
6479	300	0.517451865465749
6480	360	0.459065049474794
6481	240	-0.721074279295417
6482	180	-0.651332238885515
6483	480	-0.860167792740691
6484	300	0.252619206978444
6485	1260	-0.635526114105651
6486	240	0.618138606826865
6487	420	0.311398880110281
6488	840	-0.409343932429323
6489	240	-0.465169225588439
6490	1200	0.146555521631207
6491	180	1.01064322410986
6492	300	0.278079382607275
6493	300	1.13507410394679
6494	360	-0.210030161854851
6495	240	0.118234125232687
6496	780	-0.787910496649597
6497	240	-0.663294316722236
6498	180	0.227237820420473
6499	300	-0.719485621835633
6500	180	-0.459853312795977
6501	420	0.0415299470291489
6502	420	0.478498770999739
6503	180	0.583023923939377
6504	240	0.0797936032723848
6505	600	0.831916924257337
6506	480	-0.69673293250752
6507	240	-0.233396744930105
6508	180	0.347967243045508
6509	240	0.135443380219666
6510	240	0.277441174846543
6511	540	-0.633661736374847
6512	360	0.0154826294623892
6513	300	-0.321604598375917
6514	360	-0.514966316497591
6515	300	-0.182407500018103
6516	240	-0.556913815799101
6517	600	-0.909421542372402
6518	300	-0.493864266991287
6519	300	-0.576118753631897
6520	300	1.58002458304348
6521	360	0.146808801843496
6522	180	0.570137679960862
6523	300	-0.548178799147591
6524	300	0.126032794243462
6525	300	0.510118860536066
6526	180	0.0703469631629445
6527	300	0.137265969690052
6528	540	0.831891256241214
6529	360	0.229187588007773
6530	300	0.11320477985764
6531	300	0.29279795025177
6532	240	0.406968285437622
6533	300	0.0609000571038114
6534	300	-0.401317135742523
6535	300	-0.605382478790162
6536	180	0.307766937755358
6537	300	-0.0225238353433967
6538	180	-0.22532933266226
6539	300	0.0180896629107104
6540	180	0.366658586012747
6541	180	0.408477722144408
6542	240	0.784236078370378
6543	180	-1.18185828446892
6544	240	-0.045247403656006
6545	300	0.824024632728903
6546	300	-0.678204509422689
6547	180	0.89113582509555
6548	300	0.0176267533374584
6549	300	-0.0981966667776025
6550	180	-0.839946297513224
6551	240	-0.343588040978603
6552	300	-0.0825372333000217
6553	240	0.603561390152478
6554	300	-0.0949409741264684
6555	180	-0.0975051475421573
6556	300	-0.00379857224607457
6557	240	-0.795399933339965
6558	240	0.129459378089431
6559	240	-0.745104683864684
6560	480	-0.694036677212687
6561	180	0.657743791562469
6562	600	-0.192115969844259
6563	480	0.114957351339115
6564	240	0.376352993892564
6565	300	0.0820332004710526
6566	300	-0.334971360516418
6567	180	-0.119869738638483
6568	300	0.298108818825258
6569	180	-0.332026492422766
6570	240	0.958836959352407
6571	180	-0.180837591341135
6572	300	-0.342044952907321
6573	300	0.773715415471296
6574	240	-0.620125498355483
6575	300	0.53994095685251
6576	240	-0.138350831205636
6577	180	0.0759954198112876
6578	300	0.302452340193184
6579	180	-0.534357783120038
6580	300	-0.837073293344954
6581	360	0.0180404837082521
6582	240	0.178292219401298
6583	180	0.27296143668898
6584	240	-0.578702160707065
6585	300	-0.175345287250298
6586	300	1.66601721604829
6587	300	-0.213066497456101
6588	300	1.00683622719814
6589	300	-0.0513056217578887
6590	240	-0.721750424913549
6591	780	-0.0281810200198678
6592	300	-0.405624909707416
6593	300	0.228823266456167
6594	300	0.43341337202917
6595	300	0.782810548131444
6596	300	0.429252611589679
6597	360	0.389989298622102
6598	180	-0.408749740117193
6599	180	0.197793721220631
6600	300	-0.701609299687538
6601	300	-0.295391686552701
6602	180	-0.263800074234236
6603	300	-0.689886496144296
6604	300	0.431830358948935
6605	300	-0.851859989735038
6606	240	-0.232141854536067
6607	300	-0.377529850731993
6608	300	-0.654507157183572
6609	180	0.148580643483246
6610	300	-0.384189332715275
6611	240	0.305764741018777
6612	300	0.232035745637266
6613	300	-0.94654348298826
6614	300	-0.332428627772926
6615	300	-0.284004788510219
6616	300	0.440680499929767
6617	240	-0.548358402561408
6618	300	-0.512524233995054
6619	180	-0.194146841039687
6620	300	-0.2059035536322
6621	180	0.16843428204857
6622	180	-0.604266331044828
6623	300	-0.878859964918105
6624	300	0.26678156836811
6625	300	0.357917745667242
6626	300	-0.148322202444684
6627	240	-0.578909296130263
6628	300	0.519875101525755
6629	300	-0.365423172164935
6630	300	0.803234912992062
6631	240	0.024259525155654
6632	300	-0.458456325525204
6633	300	0.680949246352378
6634	300	-0.301694766787997
6635	300	0.166561420723605
6636	300	0.442708263515639
6637	300	1.00538472554833
6638	300	-0.736311218443679
6639	300	-0.791171706603476
6640	240	-0.185348751678087
6641	300	0.22428593936733
6642	180	0.838386567380052
6643	240	-0.0961120155415846
6644	300	0.200400477069858
6645	180	-0.249346479115117
6646	300	-0.958356464942872
6647	300	-0.114120695608315
6648	300	-0.703203740356472
6649	180	-0.078247585645356
6650	300	0.635793004741248
6651	300	-0.518343396322325
6652	180	-0.347602781284122
6653	300	0.323988507918983
6654	300	0.520876735929887
6655	300	0.302057173235713
6656	300	-0.552926795557386
6657	180	-0.179707075919222
6658	300	-0.122501015182392
6659	300	-0.786410290422134
6660	300	0.142438434402491
6661	240	0.373440169329815
6662	240	-1.02897922799396
6663	180	-0.466134852017121
6664	300	0.189458220688106
6665	180	0.552084785814726
6666	180	0.878236264986177
6667	360	0.315015110663168
6668	300	-1.01953941568758
6669	300	-0.333622401906856
